numero,coord_x,coord_y
65211,532952,1046582
65212,532948,1046579
65213,532948,1046579
65214,532945,1046576
65215,532945,1046576
65216,532942,1046574
65217,532942,1046574
65218,532938,1046571
65219,532938,1046571
65220,532935,1046569
65221,532935,1046569
65222,532932,1046567
65223,532932,1046567
65224,532928,1046564
65225,532928,1046564
65226,532925,1046562
65227,532925,1046562
65228,532921,1046559
65229,532921,1046559
65230,532918,1046557
65231,532918,1046557
65232,532914,1046555
65233,532914,1046555
65234,532911,1046552
65235,532911,1046552
65236,532907,1046550
65237,532907,1046550
65238,532904,1046548
65239,532904,1046548
65240,532900,1046546
65241,532900,1046546
65242,532897,1046543
65243,532897,1046543
65244,532893,1046541
65245,532893,1046541
65246,532890,1046539
65247,532890,1046539
65248,532887,1046536
65249,532887,1046536
65250,532883,1046534
65251,532883,1046534
65252,532880,1046532
65253,532880,1046532
65254,532876,1046530
65255,532876,1046530
65256,532873,1046527
65257,532873,1046527
65258,532869,1046525
65259,532869,1046525
65260,532866,1046522
65261,532866,1046522
65262,532862,1046520
65263,532862,1046520
65264,532859,1046517
65265,532859,1046517
65266,532856,1046515
65267,532856,1046515
65268,532853,1046512
65269,532853,1046512
65270,532850,1046509
65271,532850,1046509
65272,532847,1046506
65273,532847,1046506
65274,532844,1046503
65275,532844,1046503
65276,532842,1046499
65277,532842,1046499
65278,532840,1046496
65279,532840,1046496
65280,532838,1046492
65281,532838,1046492
65282,532836,1046489
65283,532836,1046489
65284,532834,1046485
65285,532834,1046485
65286,532833,1046481
65287,532833,1046481
65288,532832,1046477
65289,532832,1046477
65290,532831,1046473
65291,532831,1046473
65292,532830,1046469
65293,532830,1046469
65294,532830,1046465
65295,532830,1046465
65296,532831,1046461
65297,532831,1046461
65298,532831,1046457
65299,532831,1046457
65300,532832,1046453
65301,532832,1046453
65302,532833,1046448
65303,532833,1046448
65304,532834,1046444
65305,532834,1046444
65306,532836,1046441
65307,532836,1046441
65308,532837,1046437
65309,532837,1046437
65310,532838,1046433
65311,532838,1046433
65312,532840,1046429
65313,532840,1046429
65314,532841,1046425
65315,532841,1046425
65316,532843,1046421
65317,532843,1046421
65318,532844,1046417
65319,532844,1046417
65320,532846,1046413
65321,532846,1046413
65322,532847,1046409
65323,532847,1046409
65324,532849,1046405
65325,532849,1046405
65326,532850,1046401
65327,532850,1046401
65328,532852,1046397
65329,532852,1046397
65330,532853,1046393
65331,532853,1046393
65332,532854,1046389
65333,532854,1046389
65334,532855,1046385
65335,532855,1046385
65336,532856,1046381
65337,532856,1046381
65338,532857,1046377
65339,532857,1046377
65340,532857,1046373
65341,532857,1046373
65342,532857,1046368
65343,532857,1046368
65344,532857,1046364
65345,532857,1046364
65346,532857,1046360
65347,532857,1046360
65348,532856,1046356
65349,532856,1046356
65350,532855,1046352
65351,532855,1046352
65352,532854,1046348
65353,532854,1046348
65354,532852,1046344
65355,532852,1046344
65356,532851,1046340
65357,532851,1046340
65358,532849,1046336
65359,532849,1046336
65360,532847,1046332
65361,532847,1046332
65362,532844,1046329
65363,532844,1046329
65364,532841,1046326
65365,532841,1046326
65366,532838,1046323
65367,532838,1046323
65368,532835,1046320
65369,532835,1046320
65370,532832,1046317
65371,532832,1046317
65372,532829,1046314
65373,532829,1046314
65374,532826,1046312
65375,532826,1046312
65376,532822,1046310
65377,532822,1046310
65378,532818,1046308
65379,532818,1046308
65380,532814,1046306
65381,532814,1046306
65382,532810,1046305
65383,532810,1046305
65384,532806,1046304
65385,532806,1046304
65386,532802,1046303
65387,532802,1046303
65388,532797,1046302
65389,532797,1046302
65390,532793,1046302
65391,532793,1046302
65392,532789,1046302
65393,532789,1046302
65394,532785,1046302
65395,532785,1046302
65396,532781,1046303
65397,532781,1046303
65398,532777,1046303
65399,532777,1046303
65400,532772,1046304
65401,532772,1046304
65402,532768,1046305
65403,532768,1046305
65404,532764,1046307
65405,532764,1046307
65406,532760,1046309
65407,532760,1046309
65408,532757,1046310
65409,532757,1046310
65410,532753,1046313
65411,532753,1046313
65412,532749,1046315
65413,532749,1046315
65414,532746,1046317
65415,532746,1046317
65416,532743,1046320
65417,532743,1046320
65418,532740,1046323
65419,532740,1046323
65420,532737,1046326
65421,532737,1046326
65422,532734,1046330
65423,532734,1046330
65424,532732,1046333
65425,532732,1046333
65426,532730,1046337
65427,532730,1046337
65428,532727,1046340
65429,532727,1046340
65430,532725,1046344
65431,532725,1046344
65432,532723,1046348
65433,532723,1046348
65434,532721,1046352
65435,532721,1046352
65436,532720,1046355
65437,532720,1046355
65438,532718,1046359
65439,532718,1046359
65440,532716,1046363
65441,532716,1046363
65442,532715,1046367
65443,532715,1046367
65444,532713,1046371
65445,532713,1046371
65446,532711,1046375
65447,532711,1046375
65448,532709,1046378
65449,532709,1046378
65450,532707,1046382
65451,532707,1046382
65452,532705,1046385
65453,532705,1046385
65454,532703,1046389
65455,532703,1046389
65456,532701,1046392
65457,532701,1046392
65458,532698,1046396
65459,532698,1046396
65460,532696,1046399
65461,532696,1046399
65462,532693,1046402
65463,532693,1046402
65464,532690,1046405
65465,532690,1046405
65466,532687,1046408
65467,532687,1046408
65468,532684,1046410
65469,532684,1046410
65470,532681,1046413
65471,532681,1046413
65472,532677,1046415
65473,532677,1046415
65474,532674,1046418
65475,532674,1046418
65476,532670,1046420
65477,532670,1046420
65478,532667,1046422
65479,532667,1046422
65480,532663,1046424
65481,532663,1046424
65482,532659,1046426
65483,532659,1046426
65484,532656,1046427
65485,532656,1046427
65486,532652,1046429
65487,532652,1046429
65488,532648,1046431
65489,532648,1046431
65490,532644,1046433
65491,532644,1046433
65492,532640,1046434
65493,532640,1046434
65494,532636,1046436
65495,532636,1046436
65496,532633,1046437
65497,532633,1046437
65498,532629,1046439
65499,532629,1046439
65500,532625,1046441
65501,532625,1046441
65502,532621,1046442
65503,532621,1046442
65504,532617,1046444
65505,532617,1046444
65506,532613,1046446
65507,532613,1046446
65508,532609,1046447
65509,532609,1046447
65510,532606,1046449
65511,532606,1046449
65512,532602,1046451
65513,532602,1046451
65514,532598,1046452
65515,532598,1046452
65516,532594,1046454
65517,532594,1046454
65518,532590,1046455
65519,532590,1046455
65520,532586,1046457
65521,532586,1046457
65522,532583,1046459
65523,532583,1046459
65524,532579,1046460
65525,532579,1046460
65526,532575,1046462
65527,532575,1046462
65528,532571,1046464
65529,532571,1046464
65530,532567,1046466
65531,532567,1046466
65532,532564,1046468
65533,532564,1046468
65534,532560,1046469
65535,532560,1046469
65536,532556,1046472
65537,532556,1046472
65538,532553,1046474
65539,532553,1046474
65540,532549,1046476
65541,532549,1046476
65542,532546,1046479
65543,532546,1046479
65544,532543,1046482
65545,532543,1046482
65546,532540,1046485
65547,532540,1046485
65548,532537,1046488
65549,532537,1046488
65550,532534,1046491
65551,532534,1046491
65552,532532,1046495
65553,532532,1046495
65554,532530,1046498
65555,532530,1046498
65556,532528,1046502
65557,532528,1046502
65558,532526,1046506
65559,532526,1046506
65560,532525,1046509
65561,532525,1046509
65562,532523,1046513
65563,532523,1046513
65564,532522,1046518
65565,532522,1046518
65566,532521,1046522
65567,532521,1046522
65568,532521,1046526
65569,532521,1046526
65570,532520,1046530
65571,532520,1046530
65572,532520,1046534
65573,532520,1046534
65574,532520,1046538
65575,532520,1046538
65576,532521,1046543
65577,532521,1046543
65578,532522,1046547
65579,532522,1046547
65580,532523,1046551
65581,532523,1046551
65582,532524,1046555
65583,532524,1046555
65584,532525,1046559
65585,532525,1046559
65586,532527,1046563
65587,532527,1046563
65588,532529,1046566
65589,532529,1046566
65590,532532,1046570
65591,532532,1046570
65592,532534,1046574
65593,532534,1046574
65594,532537,1046577
65595,532537,1046577
65596,532539,1046580
65597,532539,1046580
65598,532542,1046583
65599,532542,1046583
65600,532545,1046586
65601,532545,1046586
65602,532548,1046589
65603,532548,1046589
65604,532552,1046592
65605,532552,1046592
65606,532555,1046594
65607,532555,1046594
65608,532559,1046597
65609,532559,1046597
65610,532563,1046599
65611,532563,1046599
65612,532566,1046601
65613,532566,1046601
65614,532570,1046603
65615,532570,1046603
65616,532573,1046605
65617,532573,1046605
65618,532577,1046607
65619,532577,1046607
65620,532581,1046609
65621,532581,1046609
65622,532584,1046611
65623,532584,1046611
65624,532588,1046613
65625,532588,1046613
65626,532591,1046616
65627,532591,1046616
65628,532595,1046618
65629,532595,1046618
65630,532598,1046621
65631,532598,1046621
65632,532601,1046623
65633,532601,1046623
65634,532604,1046626
65635,532604,1046626
65636,532607,1046629
65637,532607,1046629
65638,532610,1046632
65639,532610,1046632
65640,532613,1046635
65641,532613,1046635
65642,532615,1046639
65643,532615,1046639
65644,532617,1046642
65645,532617,1046642
65646,532619,1046646
65647,532619,1046646
65648,532621,1046649
65649,532621,1046649
65650,532623,1046653
65651,532623,1046653
65652,532624,1046657
65653,532624,1046657
65654,532625,1046661
65655,532625,1046661
65656,532627,1046665
65657,532627,1046665
65658,532628,1046669
65659,532628,1046669
65660,532629,1046673
65661,532629,1046673
65662,532629,1046677
65663,532629,1046677
65664,532629,1046681
65665,532629,1046681
65666,532630,1046685
65667,532630,1046685
65668,532629,1046689
65669,532629,1046689
65670,532629,1046693
65671,532629,1046693
65672,532629,1046698
65673,532629,1046698
65674,532629,1046702
65675,532629,1046702
65676,532628,1046706
65677,532628,1046706
65678,532627,1046710
65679,532627,1046710
65680,532626,1046714
65681,532626,1046714
65682,532626,1046718
65683,532626,1046718
65684,532625,1046723
65685,532625,1046723
65686,532624,1046727
65687,532624,1046727
65688,532623,1046731
65689,532623,1046731
65690,532622,1046735
65691,532622,1046735
65692,532621,1046739
65693,532621,1046739
65694,532620,1046743
65695,532620,1046743
65696,532619,1046747
65697,532619,1046747
65698,532619,1046751
65699,532619,1046751
65700,532618,1046755
65701,532618,1046755
65702,532617,1046760
65703,532617,1046760
65704,532617,1046764
65705,532617,1046764
65706,532616,1046768
65707,532616,1046768
65708,532616,1046772
65709,532616,1046772
65710,532616,1046776
65711,532616,1046776
65712,532616,1046781
65713,532616,1046781
65714,532616,1046785
65715,532616,1046785
65716,532616,1046789
65717,532616,1046789
65718,532616,1046793
65719,532616,1046793
65720,532616,1046797
65721,532616,1046797
65722,532617,1046801
65723,532617,1046801
65724,532617,1046806
65725,532617,1046806
65726,532617,1046810
65727,532617,1046810
65728,532618,1046814
65729,532618,1046814
65730,532618,1046818
65731,532618,1046818
65732,532619,1046822
65733,532619,1046822
65734,532619,1046826
65735,532619,1046826
65736,532620,1046831
65737,532620,1046831
65738,532621,1046835
65739,532621,1046835
65740,532621,1046839
65741,532621,1046839
65742,532622,1046843
65743,532622,1046843
65744,532623,1046847
65745,532623,1046847
65746,532624,1046851
65747,532624,1046851
65748,532625,1046855
65749,532625,1046855
65750,532625,1046859
65751,532625,1046859
65752,532626,1046863
65753,532626,1046863
65754,532627,1046867
65755,532627,1046867
65756,532628,1046872
65757,532628,1046872
65758,532628,1046876
65759,532628,1046876
65760,532629,1046880
65761,532629,1046880
65762,532629,1046884
65763,532629,1046884
65764,532630,1046888
65765,532630,1046888
65766,532630,1046892
65767,532630,1046892
65768,532630,1046897
65769,532630,1046897
65770,532629,1046901
65771,532629,1046901
65772,532629,1046905
65773,532629,1046905
65774,532628,1046909
65775,532628,1046909
65776,532628,1046913
65777,532628,1046913
65778,532627,1046917
65779,532627,1046917
65780,532625,1046921
65781,532625,1046921
65782,532624,1046925
65783,532624,1046925
65784,532622,1046928
65785,532622,1046928
65786,532620,1046932
65787,532620,1046932
65788,532618,1046936
65789,532618,1046936
65790,532616,1046939
65791,532616,1046939
65792,532614,1046943
65793,532614,1046943
65794,532611,1046946
65795,532611,1046946
65796,532609,1046949
65797,532609,1046949
65798,532606,1046953
65799,532606,1046953
65800,532604,1046956
65801,532604,1046956
65802,532601,1046959
65803,532601,1046959
65804,532598,1046962
65805,532598,1046962
65806,532596,1046966
65807,532596,1046966
65808,532593,1046969
65809,532593,1046969
65810,532591,1046972
65811,532591,1046972
65812,532588,1046976
65813,532588,1046976
65814,532586,1046979
65815,532586,1046979
65816,532584,1046983
65817,532584,1046983
65818,532582,1046987
65819,532582,1046987
65820,532580,1046990
65821,532580,1046990
65822,532578,1046994
65823,532578,1046994
65824,532577,1046998
65825,532577,1046998
65826,532575,1047002
65827,532575,1047002
65828,532574,1047006
65829,532574,1047006
65830,532573,1047010
65831,532573,1047010
65832,532572,1047014
65833,532572,1047014
65834,532571,1047018
65835,532571,1047018
65836,532571,1047022
65837,532571,1047022
65838,532570,1047026
65839,532570,1047026
65840,532569,1047031
65841,532569,1047031
65842,532569,1047035
65843,532569,1047035
65844,532568,1047039
65845,532568,1047039
65846,532567,1047043
65847,532567,1047043
65848,532567,1047047
65849,532567,1047047
65850,532566,1047051
65851,532566,1047051
65852,532565,1047055
65853,532565,1047055
65854,532564,1047059
65855,532564,1047059
65856,532562,1047063
65857,532562,1047063
65858,532561,1047067
